Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1579469829043818497,e meu mapa na astrologia védica que eh sol em câncer ascendente em câncer marte em escorpião vênus em touro https://t.co/0fNH59Xvhm,klarinha,youareinlowe,2022-10-10T13:52:07.000Z,Mon Oct 10 13:52:07 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FetncFxWYAEQwZ0.jpg,,,
1579468815599304704,RT @RoxieTarot : Si la astrología no es real por qué jamás he conocido a unx Tauro que no sea señora de las plantas????,fomi diamantado,jackiejarero,2022-10-10T13:48:05.000Z,Mon Oct 10 13:48:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1579468548522807296,RT @buitengebieden : Mood.. ?? https://t.co/7rSPuDCLCw,Nux,nux_astrologia,2022-10-10T13:47:01.000Z,Mon Oct 10 13:47:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1579148090736623619/pu/vid/716x1280/ymoNpxm1SK_zgrQ1.mp4?tag=12,,,
1579468476925648897,"@kminagod @Astronomiaum é possível prever acontecimentos por meio da astrologia… pandemia, recessões, guerras…",jane doe ??,larissatweetou,2022-10-10T13:46:44.000Z,Mon Oct 10 13:46:44 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1579468388950478854,RT @ellitoral : Horóscopo de hoy 10 de octubre de 2022 https://t.co/A94GveWXXO,Fernando Nini,FernandoNini,2022-10-10T13:46:23.000Z,Mon Oct 10 13:46:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.ellitoral.com/informacion-general/astrologia-horoscopo-hoy-predicciones-lunes-10-octubre_0_VrapsMhUeV.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1665372174 ,0,0,,,,,
1579467704339402753,"Creo que voy a empezar a creer en la astrología. Estuve en una oscura durante varios días, así que leí sobre los planetas retrogradando (la desesperación tiene cara de hereje). Y decía que para ? las cosas cambiaban el 4/10. El 7/10 conseguí trabajo.
Creer o reventar.",Anita,RaquelVerde94,2022-10-10T13:43:40.000Z,Mon Oct 10 13:43:40 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579467623531544577,"Para ti hoy: llevas tiempo esperando y ya sabes qué se dice, nada sucede hasta que algo se mueve, actúa, saca tu artillería. 
?? #Astrología #Decretospositivos #FelizLunes https://t.co/swPqVWlR6m",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-10T13:43:21.000Z,Mon Oct 10 13:43:21 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1579466115415441409,o marte do meu pai eh em exato sextil c meu chiron e vice versa e eu sinto q tem uma mensagem mto importante nisso mas eu n sei de astrologia o suficiente pra entender https://t.co/Q16jzmq8ZO,cris kogos,crosteime,2022-10-10T13:37:21.000Z,Mon Oct 10 13:37:21 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FetkDtrWYAgKTIA.jpg,,,
1579466030162018305,RT @RoxieTarot : Si la astrología no es real por qué jamás he conocido a unx Tauro que no sea señora de las plantas????,Zarcob,zarcobmode,2022-10-10T13:37:01.000Z,Mon Oct 10 13:37:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1579465916072742912,Prefiero creer en la astrología y el Tarot que en dictaduras y guerras. FINALMENTE ME CONVERTÍ EN UNA HIPPIE ÑUÑOINA Y QUÉ TANTO,Natalia Del Pilar,natlucero,2022-10-10T13:36:34.000Z,Mon Oct 10 13:36:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579465715320750080,parli una (1) volta di astrologia con maschio : https://t.co/WwubjxXQOP,yoooo aragosta,aragostasegreta,2022-10-10T13:35:46.000Z,Mon Oct 10 13:35:46 +0000 2022,1,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FetjsfPXoAEz4DV.jpg,,,
1579465699357241345,@ly_carr é a astrologia sendo usada para o mal,fanbase zapatista,marimessias,2022-10-10T13:35:42.000Z,Mon Oct 10 13:35:42 +0000 2022,6,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1579465671515475970,"@mariamonic_a Esa es una maravillosa manera, sí. ???? Hay varias, realmente. El maravilloso mundo de la astrología tradicional ha desbloqueado varias técnicas enfocadas en timing que por razones coyunturales la astrología moderna se pasó por el arco del triunfo. ????",Ángeles López,Anshelyk,2022-10-10T13:35:35.000Z,Mon Oct 10 13:35:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1579465437796249601,RT @220kia : el pibe q más sabe de astrología @dillom666 https://t.co/8KlFrwHWFO,Mai? ?´ ?? ??,guarricolagod,2022-10-10T13:34:40.000Z,Mon Oct 10 13:34:40 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1578576344828583942/pu/vid/480x270/Ri1w6E9EMt9HlhLz.mp4?tag=12,,,
1579465323467911170,"RT @deltoro2013 : @19Adrianaramoss Y la ingeniería de petróleos debe desaparecer del Pensum Universitario, remplacen por astrología o adivinanzas, asi vamos a decrecer a un ritmo acelerado que es lo que quieren los comunistas de todo el mundo.",Ciufarella,ciufarella1,2022-10-10T13:34:12.000Z,Mon Oct 10 13:34:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1579465008731525122,"No creo mucho en la astrología, pero si me intriga que las mujeres se corten el pelo según la fase de la luna",Doug V,reald0ug,2022-10-10T13:32:57.000Z,Mon Oct 10 13:32:57 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579464887637770240,"RT @alfonsoleon10 : Lunes 10 de Octubre. Mercurio ingresa a Libra ?. Nuestros pensamientos estarán enfocados en tomar en consideración a quienes nos rodean.
#AlfonsoLeon #Astrologia",marycarmen tovar,MryCarmen_tovar,2022-10-10T13:32:28.000Z,Mon Oct 10 13:32:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579464346182504448,Habrá algún economista con conocimientos profundos de astrología para que nos lea la carta astral del #Dollar,Daniel Felipe Soto Mejía,DanielFSotoM,2022-10-10T13:30:19.000Z,Mon Oct 10 13:30:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1579464179597312000,"RT @alfonsoleon10 : Lunes 10 de Octubre. Mercurio ingresa a Libra ?. Nuestros pensamientos estarán enfocados en tomar en consideración a quienes nos rodean.
#AlfonsoLeon #Astrologia",adriana,adrianacielito,2022-10-10T13:29:40.000Z,Mon Oct 10 13:29:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579463369723367424,"Todo bien con la astrología, pero ya dejen de flashear. Vienen y te hablan otro idioma prácticamente. Y todo es sorprendente. Me quedo con cara de la vieja sacando cuentas matemáticas",agostina micames,Agostinamicames,2022-10-10T13:26:27.000Z,Mon Oct 10 13:26:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579462846295212032,"??
Da noite para o dia todo o mundo teve um bebê.. Será que isso tem haver com a astrologia? 
??",( ?????? ) ? PEDRO PASCAL,PPUNKPASCAL,2022-10-10T13:24:22.000Z,Mon Oct 10 13:24:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579462739101380608,RT @islasfer : #FelizLunes #10DeOctubre #horoscopos #astrologia #astrology #signosdelzodiaco #suerte #prosperidad #amor #FerIslasMistika #GEMINIS https://t.co/B05gxLAl0j,a50pma™,a50pma,2022-10-10T13:23:56.000Z,Mon Oct 10 13:23:56 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,11,0,photo,https://pbs.twimg.com/media/FetTnw5WIAIoxar.jpg,,,
1579461908411068416,"RT @alfonsoleon10 : Lunes 10 de Octubre. Mercurio ingresa a Libra ?. Nuestros pensamientos estarán enfocados en tomar en consideración a quienes nos rodean.
#AlfonsoLeon #Astrologia",gAbY rAmOsS,JGaby_Ramos,2022-10-10T13:20:38.000Z,Mon Oct 10 13:20:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579461702701445122,"RT @ojalalynne : Que pesaos'
Prefiero a alguien que usa esto o la astrología a alguien que se cree mejor/más inteligente y que basa su personalidad en que no son ""reales"" https://t.co/7sTizdV4oj",TFujiwara,TFujiwara86,2022-10-10T13:19:49.000Z,Mon Oct 10 13:19:49 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/newilustracion/status/1579148413442359296 ,0,0,,,,,
1579461699106930688,"Quote of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/SceJQEeUT4",ROARAH,Roa_Rah,2022-10-10T13:19:48.000Z,Mon Oct 10 13:19:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FetgC6vVEAEgb1l.jpg,,,
1579461649555402752,"Moon of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/wQwOeTJe1Y",ROARAH,Roa_Rah,2022-10-10T13:19:36.000Z,Mon Oct 10 13:19:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fetf_2lVsAIqC4I.jpg,,,
1579461589753024512,"Planes of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/pnwoKDBCeN",ROARAH,Roa_Rah,2022-10-10T13:19:22.000Z,Mon Oct 10 13:19:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fetf8brUcAEHkL_.jpg,,,
1579461549168943104,"Chart of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/44gUzQb9hl",ROARAH,Roa_Rah,2022-10-10T13:19:12.000Z,Mon Oct 10 13:19:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fetf6DDUUAEGY6s.jpg,,,
1579460549208776706,"#Cáncer ? te fustigas por haberte mostrado débil en tus luchas contra los demás. Acepta que esto es lo que se contrapone a tus amistades. El sol volverá a salir.
?? #Horóscopo #Astrología #Autoestima #FelizLunes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-10T13:15:14.000Z,Mon Oct 10 13:15:14 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1579459833954463746,"acredito MUITO em astrologia, e esses dias a lua entrou em áries e é mais comum que acontecam conflitos/acidente, hoje estava com um pressentimento esquisito p eu não ir pra facul, no caminho 2 ônibus quebraram e minha professora bateu o carro",sussana,zvendedordecaj1,2022-10-10T13:12:24.000Z,Mon Oct 10 13:12:24 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579459540294115331,"#Cáncer ? recuerda que los que se ponen a criticarte te apartan de tu forma de ver las cosas. Céntrate, vuelve a ti.
?? #Horóscopodelasemana #Astrología #Decretospositivos #FelizLunes.  en ?????? https://t.co/ZgcXS7MrrH",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-10T13:11:14.000Z,Mon Oct 10 13:11:14 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,,,,,
1579459523328282624,Podcast de Alina Rubi: ¿Qué te depara el horóscopo semanal? #Horoscopos #Astrologia https://t.co/pyV6EBReHZ,el Nuevo Herald,elnuevoherald,2022-10-10T13:11:09.000Z,Mon Oct 10 13:11:09 +0000 2022,0,0,es,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>",Tweet,https://www.elnuevoherald.com/entretenimiento/article267074011.html?utm_campaign=trueanthem&utm_medium=social&utm_source=twitter ,2,0,,,,,
1579458639429275650,"@rodstewstew la astrologia no es una ciencia,la astrología se basa en opiniones y en creencias y no en evidencias. Es consecuencia del pensamiento mitológico de las primeras culturas, su origen se encuentra en Mesopotamia, Babilonia y Asiria, hace unos 4000 años",???? ????????,roxyferreyra10,2022-10-10T13:07:39.000Z,Mon Oct 10 13:07:39 +0000 2022,4,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1579458626145914880,"RT @WaldoCasal : #Horóscopo &amp; #TendenciasAstrales para la semana del 10 Al 16 Octubre 2022. Ingresa acá: https://t.co/zqGqlrzO8U // #MercurioEnLibra #VenusEnLibra #SolEnLibra #LunaLlena #Astrología
???",jesus ortiz,kickboxing68,2022-10-10T13:07:36.000Z,Mon Oct 10 13:07:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://waldocasal.com/2022/10/08/horoscopo-y-tendencias-740/ ,7,0,,,,,
1579458549796593664,"#Libra ? deja de lamentarte, a veces, no obtener lo que deseas es una maravillosa suerte. Ya lo entenderás. 
?? #Horóscopodelasemana #Astrología #Autoestima #FelizLunes.  en ?????? https://t.co/ZgcXS7MrrH https://t.co/owDuRHotFm",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-10T13:07:17.000Z,Mon Oct 10 13:07:17 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FetdLf1WQAEiz3i.jpg,,,
1579458545720131584,"RT @WaldoCasal : Cómo afecta a tu signo zodiacal la #LunaLlena en #Aries. #Astrología
?????? https://t.co/ABu76kQKkW",The Last Reader,MagicGrisha,2022-10-10T13:07:16.000Z,Mon Oct 10 13:07:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/Feoy1vJXoAIkWc9.jpg,,,
1579457336141582339,"queria que tivesse uma rede social só pra falar de espiritualidade, bruxaria, magia, astrologia…",?????? ?,thwitchy,2022-10-10T13:02:28.000Z,Mon Oct 10 13:02:28 +0000 2022,4,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579457187206004736,me encanta echarle la culpa de mis desgracias a la astrología es como joder he discutido con 5 personas hoy na es porque la luna esta en aries,perséfone??,nereaaramos,2022-10-10T13:01:52.000Z,Mon Oct 10 13:01:52 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579456940769685505,"Lunes 10 de Octubre. Mercurio ingresa a Libra ?. Nuestros pensamientos estarán enfocados en tomar en consideración a quienes nos rodean.
#AlfonsoLeon #Astrologia",ALFONSO LEON,alfonsoleon10,2022-10-10T13:00:54.000Z,Mon Oct 10 13:00:54 +0000 2022,300,19,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,2,0,,,,,
1579456775085953026,"Soy todo lo que un hombre ve con temor, me gusta la astrología, escucho babasonicos, estoy psicoanalizada, te gano en cualquier fondo blanco, voy por lo que quiero, no histeriqueo y si me gustas y no activas te voy a tener que encarar.  Perdón por aplacar tu energía masculina.",Xena Wanheda??,XenaWanheda,2022-10-10T13:00:14.000Z,Mon Oct 10 13:00:14 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579456506793115648,"Para ti hoy: recuerda que hay tantas cosas por disfrutar que sufrir es una pérdida de tiempo. El error no importa siempre y cuando sepas corregirlo.
?? #Astrología #Decretospositivos #FelizLunes https://t.co/mujs2VthGn",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-10T12:59:10.000Z,Mon Oct 10 12:59:10 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,3,0,,,,,
1579456393849245698,RT @nosoysol_ : Qué parte de la astrología justificará esta tristeza?,Huracán abatido,joselinconjota,2022-10-10T12:58:43.000Z,Mon Oct 10 12:58:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1579456339528798209,Qué parte de la astrología justificará esta tristeza?,Bittersweet,nosoysol_,2022-10-10T12:58:30.000Z,Mon Oct 10 12:58:30 +0000 2022,18,5,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579455819598659584,"#SportingCristal será el campeón nacional , #mosquera tiene en su carta anual como DT , conjunto a sol y Júpiter en casa 1.
#Astrologia  #Liga1Betsson .
#Universitario en su carta anual Júpiter en aspecto a su Júpiter natal , eso explica la buena campaña .",Zadkiel,Zadkiel365,2022-10-10T12:56:26.000Z,Mon Oct 10 12:56:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,5,0,,,,,
1579455430350491649,"RT @mia_astral : #Libra de Sol o ascendente 

#astrologia #horoscopo https://t.co/ngt3o8WViW",César Scofield??I ??????????????????????????????,CesarScofield,2022-10-10T12:54:54.000Z,Mon Oct 10 12:54:54 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FetP_baXoAAsLNE.jpg,,,
1579454631209750528,"RT @mia_astral : #Libra de Sol o ascendente 

#astrologia #horoscopo https://t.co/ngt3o8WViW",Marciana,licornetush,2022-10-10T12:51:43.000Z,Mon Oct 10 12:51:43 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FetP_baXoAAsLNE.jpg,,,
1579454124143570945,"@Aokaze87 Diciamo che non sono un fan della psicoanalisi, che per me è poco più che astrologia. Preferisco di gran lunga analisi scientifiche con dati ed analisi biologiche, tipo questo: https://t.co/mIMotTjsMN",Immanuel Cunt ??,logico_il,2022-10-10T12:49:42.000Z,Mon Oct 10 12:49:42 +0000 2022,2,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://www.brainfactor.it/sesso-e-cervello-come-la-donna-sceglie-il-proprio-partner-brainfactor-intervista-paola-bressan/ ,0,1,,,,,
